4     165.00    3380.83       0.00    3377.10     110.00    3384.19      55.00    3379.00  11205.00000 
4     235.00    3385.78      55.00    3379.00     175.00    3380.73     115.00    3385.16   6791.39990 
4     230.00    3384.56      50.00    3378.27     170.00    3381.44     110.00    3384.19   6065.50000 
4     225.00    3385.21      45.00    3375.63     165.00    3380.83     105.00    3385.02   6487.00000 
4     220.00    3383.90      40.00    3375.28     160.00    3381.06     100.00    3386.04   4794.89990 
4     215.00    3380.71      35.00    3375.55     155.00    3381.50      95.00    3384.96   4315.20020 
4     205.00    3377.92      25.00    3373.58     145.00    3385.20      85.00    3386.74   3681.60010 
4     200.00    3376.17      20.00    3373.10     140.00    3386.15      80.00    3387.64   3426.39990 
4     195.00    3375.98      15.00    3374.63     135.00    3386.29      75.00    3386.97  13023.00000 
4     190.00    3376.04      10.00    3375.81     130.00    3386.07      70.00    3384.52  12672.00000 
4     180.00    3379.03       0.00    3377.10     120.00    3386.20      60.00    3380.32  11893.00000 
4     235.00    3385.78      40.00    3375.28     170.00    3381.44     105.00    3385.02   6141.00000 
4     230.00    3384.56      35.00    3375.55     165.00    3380.83     100.00    3386.04   6392.50000 
4     225.00    3385.21      30.00    3374.74     160.00    3381.06      95.00    3384.96   3809.10010 
4     220.00    3383.90      25.00    3373.58     155.00    3381.50      90.00    3385.53   4131.89990 
4     210.00    3379.28      15.00    3374.63     145.00    3385.20      80.00    3387.64   3047.19995 
4     205.00    3377.92      10.00    3375.81     140.00    3386.15      75.00    3386.97   3420.50000 
4     200.00    3376.17       5.00    3377.13     135.00    3386.29      70.00    3384.52   3486.89990 
4     235.00    3385.78      25.00    3373.58     165.00    3380.83      95.00    3384.96   5693.79980 
4     230.00    3384.56      20.00    3373.10     160.00    3381.06      90.00    3385.53   3656.19995 
4     220.00    3383.90      10.00    3375.81     150.00    3383.77      80.00    3387.64   2763.60010 
4     215.00    3380.71       5.00    3377.13     145.00    3385.20      75.00    3386.97   3136.19995 
4     210.00    3379.28       0.00    3377.10     140.00    3386.15      70.00    3384.52   2985.30005 
4     235.00    3385.78      10.00    3375.81     160.00    3381.06      85.00    3386.74   3598.80005 
4     230.00    3384.56       5.00    3377.13     155.00    3381.50      80.00    3387.64   3365.39990 
4     225.00    3385.21       0.00    3377.10     150.00    3383.77      75.00    3386.97   2766.19995 
