4     50.000   4527.801     55.000   4528.426     95.000   4533.812    100.000   4534.834   1715.69995
4     55.000   4528.426     60.000   4528.491    100.000   4534.834    105.000   4535.933   1611.00000
4     60.000   4528.491     65.000   4529.121    105.000   4535.933    110.000   4536.939   1597.90002
4     65.000   4529.121     70.000   4529.574    110.000   4536.939    115.000   4538.088   1314.40002
4     70.000   4529.574     75.000   4530.224    115.000   4538.088    120.000   4539.013   1507.30005
4     75.000   4530.224     80.000   4530.667    120.000   4539.013    125.000   4539.524   1890.90002
4     80.000   4530.667     85.000   4531.666    125.000   4539.524    130.000   4540.154   2380.80005
4     85.000   4531.666     90.000   4532.706    130.000   4540.154    135.000   4540.919   2582.10010
4     90.000   4532.706     95.000   4533.812    135.000   4540.919    140.000   4541.476   3337.39990
4     95.000   4533.812    100.000   4534.834    140.000   4541.476    145.000   4542.266   3459.60010
4    100.000   4534.834    105.000   4535.933    145.000   4542.266    150.000   4543.036   3626.50000
4    105.000   4535.933    110.000   4536.939    150.000   4543.036    155.000   4543.810   5218.79980
4    110.000   4536.939    115.000   4538.088    155.000   4543.810    160.000   4544.532   4584.60010
4    115.000   4538.088    120.000   4539.013    160.000   4544.532    165.000   4545.163   4559.10010
4    120.000   4539.013    125.000   4539.524    165.000   4545.163    170.000   4545.883   3673.50000
4    125.000   4539.524    130.000   4540.154    170.000   4545.883    175.000   4546.257   3989.30005
4    130.000   4540.154    135.000   4540.919    175.000   4546.257    180.000   4546.569   3490.60010
4    135.000   4540.919    140.000   4541.476    180.000   4546.569    185.000   4546.648   3569.69995
