4508,31.01.2011 18:00:01,-9.87,-9.93,-9.18,-7.81,-5.37,3.490
4509,31.01.2011 19:00:01,-9.81,-9.81,-9.12,-7.81,-5.37
4510,31.01.2011 20:00:01,-9.93,-9.75,-9.12,-7.81,-5.37
4511,31.01.2011 21:00:01,-10,-9.68,-9.12,-7.81,-5.37
4512,31.01.2011 22:00:01,-10.06,-9.62,-9.06,-7.81,-5.37
4513,31.01.2011 23:00:01,-10.18,-9.56,-9.06,-7.81,-5.37
4514,01.02.2011 00:00:01,-10.25,-9.5,-9,-7.75,-5.37,3.486
4515,01.02.2011 01:00:01,-10.31,-9.43,-9,-7.75,-5.37
4516,01.02.2011 02:00:01,-10.43,-9.43,-9,-7.75,-5.37
4517,01.02.2011 03:00:01,-10.5,-9.37,-8.93,-7.81,-5.37
4518,01.02.2011 04:00:01,-10.56,-9.37,-8.93,-7.75,-5.37
4519,01.02.2011 05:00:01,-10.62,-9.37,-8.87,-7.75,-5.37
4520,01.02.2011 06:00:01,-10.68,-9.37,-8.87,-7.75,-5.37,3.484
4521,01.02.2011 07:00:01,-10.68,-9.37,-8.81,-7.75,-5.37
4522,01.02.2011 08:00:01,-10.68,-9.43,-8.87,-7.68,-5.37
4523,01.02.2011 09:00:01,-10.68,-9.37,-8.81,-7.68,-5.37
4524,01.02.2011 10:00:01,-10.62,-9.37,-8.81,-7.68,-5.37
4525,01.02.2011 11:00:01,-10.43,-9.37,-8.81,-7.68,-5.37
4526,01.02.2011 12:00:01,-10.18,-9.37,-8.81,-7.68,-5.37,3.482
4527,01.02.2011 13:00:01,-9.81,-9.31,-8.75,-7.68,-5.37
4528,01.02.2011 14:00:01,-9.37,-9.31,-8.75,-7.62,-5.37
4529,01.02.2011 15:00:01,-9,-9.25,-8.75,-7.62,-5.43
4530,01.02.2011 16:00:01,-8.68,-9.18,-8.68,-7.62,-5.37
4531,01.02.2011 17:00:01,-8.5,-9.12,-8.68,-7.62,-5.37
4532,01.02.2011 18:00:01,-8.5,-9.06,-8.68,-7.62,-5.37,3.499
4533,01.02.2011 19:00:01,-8.56,-8.93,-8.62,-7.56,-5.37
4534,01.02.2011 20:00:01,-8.62,-8.87,-8.62,-7.62,-5.37
4535,01.02.2011 21:00:01,-8.75,-8.81,-8.56,-7.56,-5.37
4536,01.02.2011 22:00:01,-8.87,-8.75,-8.56,-7.56,-5.37
4537,01.02.2011 23:00:01,-8.93,-8.68,-8.56,-7.56,-5.37
4538,02.02.2011 00:00:01,-9,-8.62,-8.5,-7.56,-5.37,3.490
4539,02.02.2011 01:00:01,-9,-8.62,-8.43,-7.56,-5.37
4540,02.02.2011 02:00:01,-9.06,-8.62,-8.43,-7.5,-5.37
4541,02.02.2011 03:00:01,-9.12,-8.56,-8.37,-7.5,-5.37
4542,02.02.2011 04:00:01,-9.18,-8.56,-8.37,-7.5,-5.37
4543,02.02.2011 05:00:01,-9.25,-8.56,-8.37,-7.5,-5.37
4544,02.02.2011 06:00:01,-9.37,-8.56,-8.31,-7.5,-5.37,3.493
4545,02.02.2011 07:00:01,-9.5,-8.56,-8.31,-7.43,-5.37
4546,02.02.2011 08:00:01,-9.5,-8.56,-8.31,-7.43,-5.37
4547,02.02.2011 09:00:01,-9.56,-8.56,-8.25,-7.43,-5.37
4548,02.02.2011 10:00:01,-9.68,-8.56,-8.25,-7.37,-5.37
4549,02.02.2011 11:00:01,-9.68,-8.56,-8.25,-7.37,-5.37
4550,02.02.2011 12:00:01,-9.5,-8.56,-8.25,-7.37,-5.37,3.491
4551,02.02.2011 13:00:01,-9.12,-8.56,-8.25,-7.37,-5.37
4552,02.02.2011 14:00:01,-8.75,-8.56,-8.25,-7.37,-5.37
4553,02.02.2011 15:00:01,-8.37,-8.56,-8.18,-7.37,-5.31
4554,02.02.2011 16:00:01,-8,-8.5,-8.18,-7.31,-5.31
4555,02.02.2011 17:00:01,-7.75,-8.37,-8.18,-7.31,-5.37
4556,02.02.2011 18:00:01,-7.56,-8.37,-8.18,-7.31,-5.31,3.505
4557,02.02.2011 19:00:01,-7.5,-8.25,-8.12,-7.25,-5.31
4558,02.02.2011 20:00:01,-7.56,-8.18,-8.12,-7.25,-5.37
4559,02.02.2011 21:00:01,-7.62,-8.12,-8.06,-7.25,-5.31
4560,02.02.2011 22:00:01,-7.68,-8.06,-8.06,-7.25,-5.31
4561,02.02.2011 23:00:01,-7.75,-8,-8,-7.25,-5.31
4562,03.02.2011 00:00:01,-7.87,-7.93,-8,-7.25,-5.31,3.498
4563,03.02.2011 01:00:01,-8,-7.87,-7.93,-7.18,-5.31
4564,03.02.2011 02:00:01,-8,-7.87,-7.87,-7.18,-5.31
4565,03.02.2011 03:00:01,-8.06,-7.81,-7.87,-7.18,-5.31
4566,03.02.2011 04:00:01,-8.12,-7.81,-7.87,-7.18,-5.31
4567,03.02.2011 05:00:01,-8.18,-7.81,-7.81,-7.18,-5.31
4568,03.02.2011 06:00:01,-8.37,-7.81,-7.81,-7.12,-5.31,3.496
4569,03.02.2011 07:00:01,-8.56,-7.75,-7.75,-7.12,-5.31
4570,03.02.2011 08:00:01,-8.75,-7.81,-7.75,-7.12,-5.31
4571,03.02.2011 09:00:01,-8.93,-7.81,-7.68,-7.06,-5.31
4572,03.02.2011 10:00:01,-9,-7.81,-7.68,-7.06,-5.25
4573,03.02.2011 11:00:01,-8.93,-7.87,-7.68,-7.06,-5.25
4574,03.02.2011 12:00:01,-8.81,-7.87,-7.68,-7,-5.25,3.493
4575,03.02.2011 13:00:01,-8.5,-7.87,-7.68,-7,-5.25
4576,03.02.2011 14:00:01,-8.18,-7.87,-7.68,-7,-5.25
4577,03.02.2011 15:00:01,-7.93,-7.87,-7.62,-7,-5.25
4578,03.02.2011 16:00:01,-7.68,-7.81,-7.68,-7,-5.25
4579,03.02.2011 17:00:01,-7.43,-7.81,-7.62,-6.93,-5.25
4580,03.02.2011 18:00:01,-7.31,-7.75,-7.62,-6.93,-5.25,3.504
4581,03.02.2011 19:00:01,-7.31,-7.68,-7.62,-6.93,-5.25
4582,03.02.2011 20:00:01,-7.37,-7.62,-7.62,-6.93,-5.25
4583,03.02.2011 21:00:01,-7.62,-7.62,-7.56,-6.87,-5.25
4584,03.02.2011 22:00:01,-7.87,-7.56,-7.56,-6.93,-5.25
4585,03.02.2011 23:00:01,-8.18,-7.56,-7.56,-6.93,-5.18
4586,04.02.2011 00:00:01,-8.43,-7.56,-7.5,-6.87,-5.18,3.494
4587,04.02.2011 01:00:01,-8.56,-7.56,-7.5,-6.87,-5.18
4588,04.02.2011 02:00:01,-8.75,-7.56,-7.5,-6.87,-5.18
4589,04.02.2011 03:00:01,-8.93,-7.56,-7.43,-6.87,-5.18
4590,04.02.2011 04:00:01,-9.06,-7.62,-7.43,-6.81,-5.18
4591,04.02.2011 05:00:01,-9.18,-7.68,-7.43,-6.81,-5.18
4592,04.02.2011 06:00:01,-9.31,-7.68,-7.43,-6.81,-5.18,3.497
4593,04.02.2011 07:00:01,-9.43,-7.68,-7.43,-6.81,-5.18
4594,04.02.2011 08:00:01,-9.56,-7.75,-7.43,-6.75,-5.18
4595,04.02.2011 09:00:01,-9.68,-7.75,-7.43,-6.75,-5.18
4596,04.02.2011 10:00:01,-9.75,-7.81,-7.43,-6.75,-5.12
4597,04.02.2011 11:00:01,-9.68,-7.87,-7.43,-6.75,-5.18
4598,04.02.2011 12:00:01,-9.5,-7.93,-7.43,-6.75,-5.12,3.492
4599,04.02.2011 13:00:01,-9.18,-7.93,-7.43,-6.68,-5.12
4600,04.02.2011 14:00:01,-8.81,-7.93,-7.43,-6.75,-5.12
4601,04.02.2011 15:00:01,-8.37,-7.93,-7.43,-6.68,-5.12
4602,04.02.2011 16:00:01,-7.93,-7.93,-7.43,-6.68,-5.12
4603,04.02.2011 17:00:01,-7.62,-7.87,-7.43,-6.68,-5.12
4604,04.02.2011 18:00:01,-7.43,-7.81,-7.43,-6.68,-5.12,3.503
4605,04.02.2011 19:00:01,-7.37,-7.75,-7.43,-6.68,-5.12
4606,04.02.2011 20:00:01,-7.43,-7.68,-7.43,-6.68,-5.12
4607,04.02.2011 21:00:01,-7.62,-7.62,-7.43,-6.68,-5.12
4608,04.02.2011 22:00:01,-7.75,-7.56,-7.43,-6.68,-5.12
4609,04.02.2011 23:00:01,-7.81,-7.5,-7.43,-6.62,-5.06
4610,05.02.2011 00:00:01,-7.87,-7.43,-7.37,-6.62,-5.12,3.497
4611,05.02.2011 01:00:01,-7.87,-7.43,-7.37,-6.62,-5.06
4612,05.02.2011 02:00:01,-7.93,-7.43,-7.31,-6.68,-5.06
4613,05.02.2011 03:00:01,-7.93,-7.43,-7.31,-6.62,-5.06
4614,05.02.2011 04:00:01,-7.93,-7.37,-7.31,-6.62,-5.06
4615,05.02.2011 05:00:01,-7.93,-7.37,-7.25,-6.62,-5.06
4616,05.02.2011 06:00:01,-7.93,-7.37,-7.25,-6.62,-5.06,3.497
4617,05.02.2011 07:00:01,-7.87,-7.37,-7.25,-6.56,-5.06
4618,05.02.2011 08:00:01,-7.93,-7.37,-7.25,-6.56,-5.06
4619,05.02.2011 09:00:01,-7.93,-7.37,-7.18,-6.56,-5.06
4620,05.02.2011 10:00:01,-7.93,-7.37,-7.25,-6.62,-5.06
4621,05.02.2011 11:00:01,-7.93,-7.31,-7.18,-6.56,-5.06
4622,05.02.2011 12:00:01,-7.81,-7.31,-7.18,-6.56,-5,3.501
4623,05.02.2011 13:00:01,-7.68,-7.31,-7.18,-6.5,-5
4624,05.02.2011 14:00:01,-7.5,-7.31,-7.18,-6.5,-5
4625,05.02.2011 15:00:01,-7.31,-7.31,-7.12,-6.5,-5
4626,05.02.2011 16:00:01,-7.12,-7.25,-7.12,-6.5,-5
4627,05.02.2011 17:00:01,-6.93,-7.25,-7.12,-6.5,-5
4628,05.02.2011 18:00:01,-6.87,-7.18,-7.12,-6.5,-5,3.514
4629,05.02.2011 19:00:01,-6.87,-7.12,-7.12,-6.5,-5
4630,05.02.2011 20:00:01,-6.93,-7.12,-7.12,-6.5,-5
4631,05.02.2011 21:00:01,-7.12,-7.06,-7.06,-6.43,-5
4632,05.02.2011 22:00:01,-7.25,-7,-7.06,-6.43,-5
4633,05.02.2011 23:00:01,-7.31,-7,-7,-6.43,-5
4634,06.02.2011 00:00:01,-7.37,-7,-7,-6.43,-5,3.504
4635,06.02.2011 01:00:01,-7.43,-6.93,-7,-6.43,-4.93
4636,06.02.2011 02:00:01,-7.43,-7,-7,-6.43,-4.93
4637,06.02.2011 03:00:01,-7.56,-7,-6.93,-6.37,-5
4638,06.02.2011 04:00:01,-7.62,-7,-6.93,-6.37,-4.93
4639,06.02.2011 05:00:01,-7.68,-6.93,-6.93,-6.37,-4.93
4640,06.02.2011 06:00:01,-7.75,-6.93,-6.93,-6.31,-4.93,3.507
4641,06.02.2011 07:00:01,-7.87,-7,-6.93,-6.37,-4.93
4642,06.02.2011 08:00:01,-7.93,-7,-6.87,-6.31,-4.93
4643,06.02.2011 09:00:01,-7.93,-7,-6.87,-6.31,-4.93
4644,06.02.2011 10:00:01,-8.06,-7,-6.87,-6.31,-4.93
4645,06.02.2011 11:00:01,-8.06,-7.06,-6.87,-6.31,-4.93
4646,06.02.2011 12:00:01,-8.06,-7.06,-6.87,-6.31,-4.93,3.506
4647,06.02.2011 13:00:01,-7.87,-7.06,-6.87,-6.31,-4.87
4648,06.02.2011 14:00:01,-7.68,-7.06,-6.87,-6.25,-4.87
4649,06.02.2011 15:00:01,-7.5,-7.06,-6.87,-6.25,-4.87
4650,06.02.2011 16:00:01,-7.31,-7.06,-6.87,-6.25,-4.87
4651,06.02.2011 17:00:01,-7.18,-7.06,-6.87,-6.25,-4.87
4652,06.02.2011 18:00:01,-7.06,-7,-6.81,-6.25,-4.87,3.505
4653,06.02.2011 19:00:01,-7.06,-7,-6.81,-6.25,-4.87
4654,06.02.2011 20:00:01,-7.06,-6.93,-6.81,-6.25,-4.87
4655,06.02.2011 21:00:01,-7.12,-6.87,-6.81,-6.25,-4.87
4656,06.02.2011 22:00:01,-7.18,-6.87,-6.81,-6.18,-4.87
4657,06.02.2011 23:00:01,-7.25,-6.87,-6.81,-6.25,-4.87
4658,07.02.2011 00:00:01,-7.37,-6.81,-6.75,-6.18,-4.87,3.505
4659,07.02.2011 01:00:01,-7.37,-6.81,-6.75,-6.18,-4.87
4660,07.02.2011 02:00:01,-7.37,-6.81,-6.75,-6.18,-4.81
4661,07.02.2011 03:00:01,-7.43,-6.81,-6.75,-6.18,-4.81
4662,07.02.2011 04:00:01,-7.37,-6.81,-6.68,-6.18,-4.81
4663,07.02.2011 05:00:01,-7.37,-6.81,-6.68,-6.12,-4.81
4664,07.02.2011 06:00:01,-7.37,-6.81,-6.68,-6.18,-4.81,3.503
4665,07.02.2011 07:00:01,-7.37,-6.81,-6.68,-6.12,-4.81
4666,07.02.2011 08:00:01,-7.37,-6.81,-6.68,-6.12,-4.81
4667,07.02.2011 09:00:01,-7.37,-6.81,-6.68,-6.12,-4.81
4668,07.02.2011 10:00:01,-7.37,-6.75,-6.68,-6.12,-4.81
4669,07.02.2011 11:00:01,-7.37,-6.75,-6.68,-6.12,-4.81
4670,07.02.2011 12:00:01,-7.37,-6.75,-6.62,-6.06,-4.81,3.503
4671,07.02.2011 13:00:01,-7.31,-6.75,-6.62,-6.12,-4.81
4672,07.02.2011 14:00:01,-7.18,-6.75,-6.62,-6.06,-4.81
4673,07.02.2011 15:00:01,-7.18,-6.75,-6.62,-6.06,-4.75
4674,07.02.2011 16:00:01,-7.06,-6.75,-6.62,-6.06,-4.75
4675,07.02.2011 17:00:01,-7,-6.68,-6.62,-6.06,-4.75
4676,07.02.2011 18:00:01,-7,-6.68,-6.62,-6.06,-4.75,3.506
4677,07.02.2011 19:00:01,-6.93,-6.68,-6.56,-6.06,-4.75
4678,07.02.2011 20:00:01,-7,-6.68,-6.56,-6.06,-4.75
4679,07.02.2011 21:00:01,-7,-6.68,-6.56,-6,-4.75
4680,07.02.2011 22:00:01,-7.06,-6.62,-6.56,-6,-4.75
4681,07.02.2011 23:00:01,-7.12,-6.62,-6.56,-6.06,-4.75
4682,08.02.2011 00:00:01,-7.18,-6.62,-6.56,-6,-4.68,3.503
4683,08.02.2011 01:00:01,-7.31,-6.62,-6.5,-6,-4.75
4684,08.02.2011 02:00:01,-7.31,-6.62,-6.56,-6,-4.75
4685,08.02.2011 03:00:01,-7.37,-6.62,-6.5,-6,-4.75
4686,08.02.2011 04:00:01,-7.43,-6.62,-6.5,-6,-4.68
4687,08.02.2011 05:00:01,-7.5,-6.62,-6.5,-6,-4.68
4688,08.02.2011 06:00:01,-7.56,-6.62,-6.5,-5.93,-4.68,3.501
4689,08.02.2011 07:00:01,-7.68,-6.68,-6.5,-6,-4.68
4690,08.02.2011 08:00:01,-7.81,-6.62,-6.5,-5.93,-4.68
4691,08.02.2011 09:00:01,-7.93,-6.68,-6.5,-5.93,-4.68
4692,08.02.2011 10:00:01,-8.06,-6.68,-6.5,-5.93,-4.68
4693,08.02.2011 11:00:01,-8.18,-6.75,-6.5,-5.93,-4.68
4694,08.02.2011 12:00:01,-8.18,-6.75,-6.5,-5.93,-4.68,3.501
4695,08.02.2011 13:00:01,-8.18,-6.81,-6.5,-5.93,-4.68
4696,08.02.2011 14:00:01,-8.06,-6.81,-6.5,-5.93,-4.68
4697,08.02.2011 15:00:01,-8,-6.81,-6.5,-5.87,-4.68
4698,08.02.2011 16:00:01,-7.87,-6.87,-6.5,-5.93,-4.68
4699,08.02.2011 17:00:01,-7.75,-6.87,-6.5,-5.93,-4.68
4700,08.02.2011 18:00:01,-7.68,-6.81,-6.5,-5.87,-4.62,3.503
4701,08.02.2011 19:00:01,-7.68,-6.87,-6.5,-5.87,-4.62
4702,08.02.2011 20:00:01,-7.68,-6.81,-6.5,-5.87,-4.62
4703,08.02.2011 21:00:01,-7.75,-6.81,-6.5,-5.87,-4.62
4704,08.02.2011 22:00:01,-7.81,-6.81,-6.5,-5.87,-4.62
4705,08.02.2011 23:00:01,-7.81,-6.81,-6.56,-5.87,-4.62
4706,09.02.2011 00:00:01,-7.87,-6.81,-6.5,-5.87,-4.62,3.503
4707,09.02.2011 01:00:01,-7.87,-6.87,-6.56,-5.87,-4.62
4708,09.02.2011 02:00:01,-7.87,-6.81,-6.5,-5.87,-4.62
4709,09.02.2011 03:00:01,-7.87,-6.81,-6.5,-5.87,-4.62
4710,09.02.2011 04:00:01,-7.93,-6.81,-6.5,-5.87,-4.62
4711,09.02.2011 05:00:01,-7.93,-6.87,-6.5,-5.87,-4.62
4712,09.02.2011 06:00:01,-7.93,-6.87,-6.56,-5.87,-4.62,3.497
4713,09.02.2011 07:00:01,-7.93,-6.87,-6.5,-5.87,-4.62
4714,09.02.2011 08:00:01,-7.93,-6.87,-6.5,-5.87,-4.62
4715,09.02.2011 09:00:01,-7.93,-6.87,-6.56,-5.87,-4.56
4716,09.02.2011 10:00:01,-8,-6.87,-6.5,-5.81,-4.62
4717,09.02.2011 11:00:01,-7.93,-6.87,-6.5,-5.87,-4.56
4718,09.02.2011 12:00:01,-7.93,-6.87,-6.5,-5.87,-4.56,3.503
4719,09.02.2011 13:00:01,-7.87,-6.87,-6.5,-5.87,-4.56
4720,09.02.2011 14:00:01,-7.81,-6.87,-6.5,-5.81,-4.62
4721,09.02.2011 15:00:01,-7.75,-6.87,-6.5,-5.81,-4.56
4722,09.02.2011 16:00:01,-7.68,-6.87,-6.5,-5.81,-4.56
4723,09.02.2011 17:00:01,-7.56,-6.87,-6.56,-5.81,-4.56
4724,09.02.2011 18:00:01,-7.5,-6.87,-6.56,-5.81,-4.56,3.504
4725,09.02.2011 19:00:01,-7.5,-6.87,-6.56,-5.81,-4.56
4726,09.02.2011 20:00:01,-7.5,-6.81,-6.5,-5.81,-4.56
4727,09.02.2011 21:00:01,-7.56,-6.81,-6.5,-5.87,-4.56
4728,09.02.2011 22:00:01,-7.56,-6.81,-6.5,-5.81,-4.56
4729,09.02.2011 23:00:01,-7.62,-6.81,-6.5,-5.81,-4.56
4730,10.02.2011 00:00:01,-7.68,-6.81,-6.5,-5.81,-4.56,3.505
4731,10.02.2011 01:00:01,-7.68,-6.81,-6.5,-5.81,-4.5
4732,10.02.2011 02:00:01,-7.68,-6.81,-6.5,-5.81,-4.56
4733,10.02.2011 03:00:01,-7.68,-6.81,-6.5,-5.81,-4.56
4734,10.02.2011 04:00:01,-7.68,-6.75,-6.5,-5.81,-4.56
4735,10.02.2011 05:00:01,-7.75,-6.81,-6.5,-5.81,-4.5
4736,10.02.2011 06:00:01,-7.75,-6.81,-6.5,-5.81,-4.56,3.500
4737,10.02.2011 07:00:01,-7.75,-6.81,-6.5,-5.81,-4.56
4738,10.02.2011 08:00:01,-7.81,-6.81,-6.5,-5.81,-4.5
4739,10.02.2011 09:00:01,-7.87,-6.81,-6.5,-5.81,-4.5
4740,10.02.2011 10:00:01,-7.93,-6.81,-6.43,-5.81,-4.5
4741,10.02.2011 11:00:01,-7.93,-6.81,-6.5,-5.81,-4.5
4742,10.02.2011 12:00:01,-8,-6.81,-6.43,-5.81,-4.5,3.503
4743,10.02.2011 13:00:01,-8,-6.81,-6.5,-5.81,-4.56
4744,10.02.2011 14:00:01,-8,-6.81,-6.43,-5.75,-4.5
4745,10.02.2011 15:00:01,-7.93,-6.81,-6.5,-5.81,-4.5
4746,10.02.2011 16:00:01,-7.87,-6.81,-6.43,-5.81,-4.5
4747,10.02.2011 17:00:01,-7.81,-6.87,-6.43,-5.81,-4.5
4748,10.02.2011 18:00:01,-7.75,-6.81,-6.43,-5.81,-4.5,3.498
4749,10.02.2011 19:00:01,-7.75,-6.81,-6.5,-5.75,-4.5
4750,10.02.2011 20:00:01,-7.81,-6.81,-6.43,-5.81,-4.5
4751,10.02.2011 21:00:01,-7.87,-6.81,-6.5,-5.81,-4.5
4752,10.02.2011 22:00:01,-7.93,-6.81,-6.43,-5.75,-4.5
4753,10.02.2011 23:00:01,-8.06,-6.81,-6.5,-5.81,-4.5
4754,11.02.2011 00:00:01,-8.12,-6.81,-6.43,-5.81,-4.5,3.495
4755,11.02.2011 01:00:01,-8.31,-6.81,-6.43,-5.81,-4.5
4756,11.02.2011 02:00:01,-8.43,-6.87,-6.5,-5.75,-4.5
4757,11.02.2011 03:00:01,-8.56,-6.87,-6.5,-5.75,-4.5
4758,11.02.2011 04:00:01,-8.68,-6.87,-6.43,-5.75,-4.5
4759,11.02.2011 05:00:01,-8.87,-6.93,-6.5,-5.75,-4.5
4760,11.02.2011 06:00:01,-9,-6.93,-6.43,-5.75,-4.5,3.489
4761,11.02.2011 07:00:01,-9.06,-7,-6.5,-5.75,-4.43
4762,11.02.2011 08:00:01,-9.18,-7.06,-6.5,-5.75,-4.43
4763,11.02.2011 09:00:01,-9.31,-7.06,-6.5,-5.75,-4.5
4764,11.02.2011 10:00:01,-9.43,-7.12,-6.56,-5.75,-4.43
4765,11.02.2011 11:00:01,-9.5,-7.18,-6.56,-5.75,-4.43
4766,11.02.2011 12:00:01,-9.56,-7.25,-6.56,-5.75,-4.5,3.484
4767,11.02.2011 13:00:01,-9.5,-7.31,-6.56,-5.81,-4.5
4768,11.02.2011 14:00:01,-9.43,-7.31,-6.56,-5.75,-4.43
4769,11.02.2011 15:00:01,-9.31,-7.37,-6.62,-5.75,-4.43
4770,11.02.2011 16:00:01,-9.18,-7.37,-6.62,-5.81,-4.43
4771,11.02.2011 17:00:01,-9.06,-7.37,-6.62,-5.75,-4.43
4772,11.02.2011 18:00:01,-8.93,-7.43,-6.68,-5.75,-4.43,3.487
4773,11.02.2011 19:00:01,-8.87,-7.37,-6.68,-5.75,-4.43
4774,11.02.2011 20:00:01,-8.87,-7.37,-6.68,-5.81,-4.43
4775,11.02.2011 21:00:01,-8.87,-7.37,-6.68,-5.81,-4.43
4776,11.02.2011 22:00:01,-8.93,-7.37,-6.68,-5.81,-4.43
4777,11.02.2011 23:00:01,-9,-7.37,-6.68,-5.81,-4.43
4778,12.02.2011 00:00:01,-9.12,-7.37,-6.75,-5.81,-4.43,3.495
4779,12.02.2011 01:00:01,-9.18,-7.37,-6.75,-5.81,-4.43
4780,12.02.2011 02:00:01,-9.18,-7.43,-6.75,-5.81,-4.43
4781,12.02.2011 03:00:01,-9.31,-7.43,-6.75,-5.81,-4.43
4782,12.02.2011 04:00:01,-9.37,-7.43,-6.75,-5.81,-4.43
4783,12.02.2011 05:00:01,-9.37,-7.43,-6.75,-5.81,-4.43
4784,12.02.2011 06:00:01,-9.43,-7.5,-6.75,-5.87,-4.43,3.489
4785,12.02.2011 07:00:01,-9.43,-7.5,-6.75,-5.87,-4.43
4786,12.02.2011 08:00:01,-9.43,-7.56,-6.81,-5.81,-4.43
4787,12.02.2011 09:00:01,-9.5,-7.56,-6.81,-5.87,-4.43
4788,12.02.2011 10:00:01,-9.56,-7.56,-6.81,-5.87,-4.43
4789,12.02.2011 11:00:01,-9.56,-7.56,-6.81,-5.87,-4.43
4790,12.02.2011 12:00:01,-9.56,-7.62,-6.81,-5.87,-4.43,3.485
4791,12.02.2011 13:00:01,-9.5,-7.62,-6.87,-5.87,-4.43
4792,12.02.2011 14:00:01,-9.37,-7.62,-6.87,-5.87,-4.43
4793,12.02.2011 15:00:01,-9.18,-7.62,-6.87,-5.87,-4.43
4794,12.02.2011 16:00:01,-9.06,-7.62,-6.87,-5.87,-4.43
4795,12.02.2011 17:00:01,-8.87,-7.62,-6.87,-5.93,-4.43
4796,12.02.2011 18:00:01,-8.75,-7.62,-6.87,-5.87,-4.43,3.489
4797,12.02.2011 19:00:01,-8.68,-7.62,-6.87,-5.93,-4.43
4798,12.02.2011 20:00:01,-8.68,-7.56,-6.87,-5.87,-4.43
4799,12.02.2011 21:00:01,-8.62,-7.56,-6.93,-5.93,-4.43
4800,12.02.2011 22:00:01,-8.62,-7.56,-6.87,-5.93,-4.43
4801,12.02.2011 23:00:01,-8.62,-7.56,-6.87,-5.93,-4.43
4802,13.02.2011 00:00:01,-8.62,-7.5,-6.87,-5.93,-4.43,3.493
4803,13.02.2011 01:00:01,-8.68,-7.5,-6.93,-5.93,-4.43
4804,13.02.2011 02:00:01,-8.75,-7.5,-6.87,-5.93,-4.43
4805,13.02.2011 03:00:01,-8.75,-7.43,-6.87,-5.93,-4.43
4806,13.02.2011 04:00:01,-8.81,-7.43,-6.87,-5.93,-4.43
4807,13.02.2011 05:00:01,-8.81,-7.43,-6.87,-5.93,-4.43
4808,13.02.2011 06:00:01,-8.81,-7.43,-6.87,-5.93,-4.43,3.489
4809,13.02.2011 07:00:01,-8.81,-7.43,-6.87,-6,-4.43
4810,13.02.2011 08:00:01,-8.81,-7.5,-6.87,-5.93,-4.43
4811,13.02.2011 09:00:01,-8.75,-7.5,-6.87,-6,-4.43
4812,13.02.2011 10:00:01,-8.75,-7.5,-6.87,-5.93,-4.5
4813,13.02.2011 11:00:01,-8.75,-7.43,-6.87,-5.93,-4.43
4814,13.02.2011 12:00:01,-8.68,-7.43,-6.87,-5.93,-4.5,3.492
4815,13.02.2011 13:00:01,-8.56,-7.5,-6.87,-5.93,-4.43
4816,13.02.2011 14:00:01,-8.5,-7.43,-6.87,-6,-4.43
4817,13.02.2011 15:00:01,-8.37,-7.43,-6.87,-5.93,-4.43
4818,13.02.2011 16:00:01,-8.18,-7.43,-6.87,-6,-4.43
4819,13.02.2011 17:00:01,-8.12,-7.37,-6.87,-6,-4.43
4820,13.02.2011 18:00:01,-8,-7.37,-6.87,-5.93,-4.5,3.497
4821,13.02.2011 19:00:01,-7.93,-7.37,-6.87,-6,-4.5
4822,13.02.2011 20:00:01,-7.93,-7.31,-6.87,-6,-4.43
4823,13.02.2011 21:00:01,-7.93,-7.31,-6.87,-6,-4.43
4824,13.02.2011 22:00:01,-7.93,-7.25,-6.87,-6,-4.5
4825,13.02.2011 23:00:01,-7.93,-7.25,-6.81,-6,-4.5
4826,14.02.2011 00:00:01,-8,-7.25,-6.81,-6,-4.5,3.503
4827,14.02.2011 01:00:01,-8,-7.18,-6.81,-5.93,-4.5
4828,14.02.2011 02:00:01,-8,-7.18,-6.81,-6,-4.5
4829,14.02.2011 03:00:01,-7.93,-7.18,-6.81,-6,-4.43
4830,14.02.2011 04:00:01,-7.93,-7.18,-6.81,-5.93,-4.5
4831,14.02.2011 05:00:01,-7.93,-7.12,-6.81,-5.93,-4.5
4832,14.02.2011 06:00:01,-7.93,-7.18,-6.81,-6,-4.5,3.500
4833,14.02.2011 07:00:01,-7.93,-7.12,-6.75,-6,-4.5
4834,14.02.2011 08:00:01,-7.93,-7.12,-6.75,-5.93,-4.5
4835,14.02.2011 09:00:01,-7.93,-7.12,-6.75,-6,-4.5
4836,14.02.2011 10:00:01,-7.93,-7.06,-6.75,-5.93,-4.5
4837,14.02.2011 11:00:01,-8,-7.12,-6.75,-5.93,-4.5
4838,14.02.2011 12:00:01,-8,-7.06,-6.75,-5.93,-4.43,3.498
4839,14.02.2011 13:00:01,-7.93,-7.12,-6.68,-5.93,-4.5
4840,14.02.2011 14:00:01,-7.93,-7.06,-6.75,-5.93,-4.5
4841,14.02.2011 15:00:01,-7.87,-7.06,-6.68,-5.93,-4.5
4842,14.02.2011 16:00:01,-7.81,-7.06,-6.68,-5.93,-4.5
4843,14.02.2011 17:00:01,-7.75,-7.06,-6.68,-5.93,-4.5
4844,14.02.2011 18:00:01,-7.62,-7.06,-6.68,-5.93,-4.5,3.501
4845,14.02.2011 19:00:01,-7.62,-7,-6.68,-5.93,-4.5
4846,14.02.2011 20:00:01,-7.56,-7,-6.68,-5.93,-4.5
4847,14.02.2011 21:00:01,-7.56,-7,-6.68,-5.93,-4.5
